# callback_metrics keys:
# PSNR/B100
# PSNR/Set14
# PSNR/Set5
# PSNR/Urban100
# SSIM/B100
# SSIM/Set14
# SSIM/Set5
# SSIM/Urban100
# Val_loss/B100
# Val_loss/B100_epoch
# Val_loss/Set14
# Val_loss/Set14_epoch
# Val_loss/Set5
# Val_loss/Set5_epoch
# Val_loss/Urban100
# Val_loss/Urban100_epoch
     0 | train=nan | val=nan | psnr=nan | ssim=nan | lpips=nan | best=nan | lr=nan | gnorm=nan | Wμ=nan | Aμ=nan | t_train=nan | t_val=1.98 | mem=248.9 | psnr_b100=27.621, psnr_set14=28.302, psnr_set5=32.057, psnr_urban100=26.141, ssim_b100=0.738, ssim_set14=0.861, ssim_set5=0.906, ssim_urban100=0.963 |
   100 | train=0.015393 | val=nan | psnr=nan | ssim=nan | lpips=nan | best=nan | lr=0.002 | gnorm=nan | Wμ=nan | Aμ=nan | t_train=12.74 | t_val=12.10 | mem=383.9 | psnr_b100=26.964, psnr_set14=27.374, psnr_set5=31.157, psnr_urban100=24.771, ssim_b100=0.717, ssim_set14=0.845, ssim_set5=0.897, ssim_urban100=0.947 |  | a_actual_b100=5.081, a_actual_set14=5.129, a_actual_set5=5.082, a_actual_urban100=5.175, a_max_b100=9.205, a_max_set14=9.285, a_max_set5=9.265, a_max_urban100=9.351, a_mean_b100=5.476, a_mean_set14=5.476, a_mean_set5=5.476, a_mean_urban100=5.476, w_actual_b100=4.933, w_actual_set14=4.933, w_actual_set5=4.933, w_actual_urban100=4.933, w_max_b100=7.087, w_max_set14=7.087, w_max_set5=7.087, w_max_urban100=7.087, w_mean_b100=4.283, w_mean_set14=4.283, w_mean_set5=4.283, w_mean_urban100=4.283
   101 | train=0.015167 | val=nan | psnr=nan | ssim=nan | lpips=nan | best=nan | lr=0.002 | gnorm=nan | Wμ=nan | Aμ=nan | t_train=12.79 | t_val=12.07 | mem=383.9 | psnr_b100=27.191, psnr_set14=27.751, psnr_set5=31.575, psnr_urban100=25.083, ssim_b100=0.725, ssim_set14=0.851, ssim_set5=0.904, ssim_urban100=0.952 |  | a_actual_b100=5.011, a_actual_set14=5.056, a_actual_set5=5.019, a_actual_urban100=5.106, a_max_b100=9.158, a_max_set14=9.240, a_max_set5=9.212, a_max_urban100=9.318, a_mean_b100=5.434, a_mean_set14=5.434, a_mean_set5=5.434, a_mean_urban100=5.434, w_actual_b100=4.858, w_actual_set14=4.858, w_actual_set5=4.858, w_actual_urban100=4.858, w_max_b100=7.044, w_max_set14=7.044, w_max_set5=7.044, w_max_urban100=7.044, w_mean_b100=4.247, w_mean_set14=4.247, w_mean_set5=4.247, w_mean_urban100=4.247
   102 | train=0.014444 | val=nan | psnr=nan | ssim=nan | lpips=nan | best=nan | lr=0.002 | gnorm=nan | Wμ=nan | Aμ=nan | t_train=12.71 | t_val=12.06 | mem=383.9 | psnr_b100=27.133, psnr_set14=27.691, psnr_set5=31.355, psnr_urban100=25.017, ssim_b100=0.722, ssim_set14=0.850, ssim_set5=0.900, ssim_urban100=0.950 |  | a_actual_b100=4.960, a_actual_set14=5.002, a_actual_set5=4.979, a_actual_urban100=5.055, a_max_b100=9.134, a_max_set14=9.187, a_max_set5=9.200, a_max_urban100=9.284, a_mean_b100=5.388, a_mean_set14=5.388, a_mean_set5=5.388, a_mean_urban100=5.388, w_actual_b100=4.795, w_actual_set14=4.795, w_actual_set5=4.795, w_actual_urban100=4.795, w_max_b100=6.989, w_max_set14=6.989, w_max_set5=6.989, w_max_urban100=6.989, w_mean_b100=4.214, w_mean_set14=4.214, w_mean_set5=4.214, w_mean_urban100=4.214
   103 | train=0.014343 | val=nan | psnr=nan | ssim=nan | lpips=nan | best=nan | lr=0.002 | gnorm=nan | Wμ=nan | Aμ=nan | t_train=12.72 | t_val=12.07 | mem=383.9 | psnr_b100=26.995, psnr_set14=27.493, psnr_set5=31.152, psnr_urban100=24.857, ssim_b100=0.718, ssim_set14=0.847, ssim_set5=0.897, ssim_urban100=0.948 |  | a_actual_b100=4.917, a_actual_set14=4.952, a_actual_set5=4.920, a_actual_urban100=5.005, a_max_b100=9.114, a_max_set14=9.178, a_max_set5=9.174, a_max_urban100=9.262, a_mean_b100=5.340, a_mean_set14=5.340, a_mean_set5=5.340, a_mean_urban100=5.340, w_actual_b100=4.748, w_actual_set14=4.748, w_actual_set5=4.748, w_actual_urban100=4.748, w_max_b100=6.943, w_max_set14=6.943, w_max_set5=6.943, w_max_urban100=6.943, w_mean_b100=4.183, w_mean_set14=4.183, w_mean_set5=4.183, w_mean_urban100=4.183
   104 | train=0.011600 | val=nan | psnr=nan | ssim=nan | lpips=nan | best=nan | lr=0.002 | gnorm=nan | Wμ=nan | Aμ=nan | t_train=12.69 | t_val=12.05 | mem=383.9 | psnr_b100=27.066, psnr_set14=27.588, psnr_set5=31.262, psnr_urban100=24.907, ssim_b100=0.720, ssim_set14=0.848, ssim_set5=0.898, ssim_urban100=0.949 |  | a_actual_b100=4.860, a_actual_set14=4.899, a_actual_set5=4.865, a_actual_urban100=4.948, a_max_b100=9.041, a_max_set14=9.121, a_max_set5=9.130, a_max_urban100=9.200, a_mean_b100=5.289, a_mean_set14=5.289, a_mean_set5=5.289, a_mean_urban100=5.289, w_actual_b100=4.690, w_actual_set14=4.690, w_actual_set5=4.690, w_actual_urban100=4.690, w_max_b100=6.883, w_max_set14=6.883, w_max_set5=6.883, w_max_urban100=6.883, w_mean_b100=4.153, w_mean_set14=4.153, w_mean_set5=4.153, w_mean_urban100=4.153
   105 | train=0.012365 | val=nan | psnr=nan | ssim=nan | lpips=nan | best=nan | lr=0.002 | gnorm=nan | Wμ=nan | Aμ=nan | t_train=12.70 | t_val=12.06 | mem=383.9 | psnr_b100=27.008, psnr_set14=27.630, psnr_set5=31.218, psnr_urban100=24.882, ssim_b100=0.718, ssim_set14=0.848, ssim_set5=0.899, ssim_urban100=0.948 |  | a_actual_b100=4.794, a_actual_set14=4.826, a_actual_set5=4.798, a_actual_urban100=4.881, a_max_b100=9.041, a_max_set14=9.115, a_max_set5=9.126, a_max_urban100=9.202, a_mean_b100=5.230, a_mean_set14=5.230, a_mean_set5=5.230, a_mean_urban100=5.230, w_actual_b100=4.641, w_actual_set14=4.641, w_actual_set5=4.641, w_actual_urban100=4.641, w_max_b100=6.820, w_max_set14=6.820, w_max_set5=6.820, w_max_urban100=6.820, w_mean_b100=4.129, w_mean_set14=4.129, w_mean_set5=4.129, w_mean_urban100=4.129
   106 | train=0.011498 | val=nan | psnr=nan | ssim=nan | lpips=nan | best=nan | lr=0.002 | gnorm=nan | Wμ=nan | Aμ=nan | t_train=12.69 | t_val=12.05 | mem=383.9 | psnr_b100=27.001, psnr_set14=27.447, psnr_set5=31.128, psnr_urban100=24.796, ssim_b100=0.719, ssim_set14=0.846, ssim_set5=0.895, ssim_urban100=0.947 |  | a_actual_b100=4.742, a_actual_set14=4.786, a_actual_set5=4.748, a_actual_urban100=4.827, a_max_b100=9.002, a_max_set14=9.100, a_max_set5=9.091, a_max_urban100=9.167, a_mean_b100=5.166, a_mean_set14=5.166, a_mean_set5=5.166, a_mean_urban100=5.166, w_actual_b100=4.597, w_actual_set14=4.597, w_actual_set5=4.597, w_actual_urban100=4.597, w_max_b100=6.768, w_max_set14=6.768, w_max_set5=6.768, w_max_urban100=6.768, w_mean_b100=4.108, w_mean_set14=4.108, w_mean_set5=4.108, w_mean_urban100=4.108
   107 | train=0.009784 | val=nan | psnr=nan | ssim=nan | lpips=nan | best=nan | lr=0.002 | gnorm=nan | Wμ=nan | Aμ=nan | t_train=12.74 | t_val=12.09 | mem=383.9 | psnr_b100=26.957, psnr_set14=27.394, psnr_set5=31.023, psnr_urban100=24.728, ssim_b100=0.717, ssim_set14=0.845, ssim_set5=0.893, ssim_urban100=0.947 |  | a_actual_b100=4.683, a_actual_set14=4.714, a_actual_set5=4.673, a_actual_urban100=4.762, a_max_b100=8.938, a_max_set14=9.020, a_max_set5=9.037, a_max_urban100=9.115, a_mean_b100=5.105, a_mean_set14=5.105, a_mean_set5=5.105, a_mean_urban100=5.105, w_actual_b100=4.559, w_actual_set14=4.559, w_actual_set5=4.559, w_actual_urban100=4.559, w_max_b100=6.714, w_max_set14=6.714, w_max_set5=6.714, w_max_urban100=6.714, w_mean_b100=4.088, w_mean_set14=4.088, w_mean_set5=4.088, w_mean_urban100=4.088
   108 | train=0.011236 | val=nan | psnr=nan | ssim=nan | lpips=nan | best=nan | lr=0.002 | gnorm=nan | Wμ=nan | Aμ=nan | t_train=12.76 | t_val=12.12 | mem=383.9 | psnr_b100=27.106, psnr_set14=27.631, psnr_set5=31.353, psnr_urban100=24.929, ssim_b100=0.721, ssim_set14=0.849, ssim_set5=0.899, ssim_urban100=0.949 |  | a_actual_b100=4.604, a_actual_set14=4.639, a_actual_set5=4.604, a_actual_urban100=4.699, a_max_b100=8.887, a_max_set14=8.992, a_max_set5=9.029, a_max_urban100=9.084, a_mean_b100=5.040, a_mean_set14=5.040, a_mean_set5=5.040, a_mean_urban100=5.040, w_actual_b100=4.506, w_actual_set14=4.506, w_actual_set5=4.506, w_actual_urban100=4.506, w_max_b100=6.658, w_max_set14=6.658, w_max_set5=6.658, w_max_urban100=6.658, w_mean_b100=4.068, w_mean_set14=4.068, w_mean_set5=4.068, w_mean_urban100=4.068
   109 | train=0.010157 | val=nan | psnr=nan | ssim=nan | lpips=nan | best=nan | lr=0.002 | gnorm=nan | Wμ=nan | Aμ=nan | t_train=12.72 | t_val=12.07 | mem=383.9 | psnr_b100=26.848, psnr_set14=27.361, psnr_set5=30.910, psnr_urban100=24.685, ssim_b100=0.714, ssim_set14=0.844, ssim_set5=0.892, ssim_urban100=0.945 |  | a_actual_b100=4.576, a_actual_set14=4.613, a_actual_set5=4.565, a_actual_urban100=4.658, a_max_b100=8.978, a_max_set14=9.026, a_max_set5=9.037, a_max_urban100=9.074, a_mean_b100=4.971, a_mean_set14=4.971, a_mean_set5=4.971, a_mean_urban100=4.971, w_actual_b100=4.469, w_actual_set14=4.469, w_actual_set5=4.469, w_actual_urban100=4.469, w_max_b100=6.615, w_max_set14=6.615, w_max_set5=6.615, w_max_urban100=6.615, w_mean_b100=4.051, w_mean_set14=4.051, w_mean_set5=4.051, w_mean_urban100=4.051
   110 | train=0.010038 | val=nan | psnr=nan | ssim=nan | lpips=nan | best=nan | lr=0.002 | gnorm=nan | Wμ=nan | Aμ=nan | t_train=12.77 | t_val=12.14 | mem=383.9 | psnr_b100=27.111, psnr_set14=27.695, psnr_set5=31.433, psnr_urban100=24.922, ssim_b100=0.722, ssim_set14=0.849, ssim_set5=0.901, ssim_urban100=0.949 |  | a_actual_b100=4.459, a_actual_set14=4.495, a_actual_set5=4.446, a_actual_urban100=4.550, a_max_b100=8.813, a_max_set14=8.911, a_max_set5=8.900, a_max_urban100=9.011, a_mean_b100=4.896, a_mean_set14=4.896, a_mean_set5=4.896, a_mean_urban100=4.896, w_actual_b100=4.424, w_actual_set14=4.424, w_actual_set5=4.424, w_actual_urban100=4.424, w_max_b100=6.555, w_max_set14=6.555, w_max_set5=6.555, w_max_urban100=6.555, w_mean_b100=4.036, w_mean_set14=4.036, w_mean_set5=4.036, w_mean_urban100=4.036
   111 | train=0.008712 | val=nan | psnr=nan | ssim=nan | lpips=nan | best=nan | lr=0.002 | gnorm=nan | Wμ=nan | Aμ=nan | t_train=12.75 | t_val=12.09 | mem=383.9 | psnr_b100=26.986, psnr_set14=27.474, psnr_set5=31.037, psnr_urban100=24.742, ssim_b100=0.718, ssim_set14=0.847, ssim_set5=0.894, ssim_urban100=0.947 |  | a_actual_b100=4.414, a_actual_set14=4.454, a_actual_set5=4.416, a_actual_urban100=4.503, a_max_b100=8.741, a_max_set14=8.828, a_max_set5=8.856, a_max_urban100=8.949, a_mean_b100=4.828, a_mean_set14=4.828, a_mean_set5=4.828, a_mean_urban100=4.828, w_actual_b100=4.391, w_actual_set14=4.391, w_actual_set5=4.391, w_actual_urban100=4.391, w_max_b100=6.508, w_max_set14=6.508, w_max_set5=6.508, w_max_urban100=6.508, w_mean_b100=4.025, w_mean_set14=4.025, w_mean_set5=4.025, w_mean_urban100=4.025
   112 | train=0.008808 | val=nan | psnr=nan | ssim=nan | lpips=nan | best=nan | lr=0.002 | gnorm=nan | Wμ=nan | Aμ=nan | t_train=12.76 | t_val=12.10 | mem=383.9 | psnr_b100=26.850, psnr_set14=27.223, psnr_set5=30.788, psnr_urban100=24.605, ssim_b100=0.714, ssim_set14=0.843, ssim_set5=0.891, ssim_urban100=0.945 |  | a_actual_b100=4.393, a_actual_set14=4.425, a_actual_set5=4.392, a_actual_urban100=4.473, a_max_b100=8.859, a_max_set14=8.922, a_max_set5=8.884, a_max_urban100=8.953, a_mean_b100=4.778, a_mean_set14=4.778, a_mean_set5=4.778, a_mean_urban100=4.778, w_actual_b100=4.356, w_actual_set14=4.356, w_actual_set5=4.356, w_actual_urban100=4.356, w_max_b100=6.459, w_max_set14=6.459, w_max_set5=6.459, w_max_urban100=6.459, w_mean_b100=4.018, w_mean_set14=4.018, w_mean_set5=4.018, w_mean_urban100=4.018
   113 | train=0.010726 | val=nan | psnr=nan | ssim=nan | lpips=nan | best=nan | lr=0.002 | gnorm=nan | Wμ=nan | Aμ=nan | t_train=12.71 | t_val=12.06 | mem=383.9 | psnr_b100=26.993, psnr_set14=27.579, psnr_set5=31.180, psnr_urban100=24.818, ssim_b100=0.718, ssim_set14=0.848, ssim_set5=0.897, ssim_urban100=0.948 |  | a_actual_b100=4.327, a_actual_set14=4.345, a_actual_set5=4.310, a_actual_urban100=4.400, a_max_b100=8.719, a_max_set14=8.823, a_max_set5=8.803, a_max_urban100=8.884, a_mean_b100=4.727, a_mean_set14=4.727, a_mean_set5=4.727, a_mean_urban100=4.727, w_actual_b100=4.322, w_actual_set14=4.322, w_actual_set5=4.322, w_actual_urban100=4.322, w_max_b100=6.409, w_max_set14=6.409, w_max_set5=6.409, w_max_urban100=6.409, w_mean_b100=4.008, w_mean_set14=4.008, w_mean_set5=4.008, w_mean_urban100=4.008
   114 | train=0.008765 | val=nan | psnr=nan | ssim=nan | lpips=nan | best=nan | lr=0.002 | gnorm=nan | Wμ=nan | Aμ=nan | t_train=12.77 | t_val=12.12 | mem=383.9 | psnr_b100=26.906, psnr_set14=27.339, psnr_set5=31.016, psnr_urban100=24.662, ssim_b100=0.716, ssim_set14=0.844, ssim_set5=0.894, ssim_urban100=0.945 |  | a_actual_b100=4.282, a_actual_set14=4.314, a_actual_set5=4.266, a_actual_urban100=4.359, a_max_b100=8.732, a_max_set14=8.834, a_max_set5=8.803, a_max_urban100=8.852, a_mean_b100=4.675, a_mean_set14=4.675, a_mean_set5=4.675, a_mean_urban100=4.675, w_actual_b100=4.295, w_actual_set14=4.295, w_actual_set5=4.295, w_actual_urban100=4.295, w_max_b100=6.358, w_max_set14=6.358, w_max_set5=6.358, w_max_urban100=6.358, w_mean_b100=4.004, w_mean_set14=4.004, w_mean_set5=4.004, w_mean_urban100=4.004
   115 | train=0.009037 | val=nan | psnr=nan | ssim=nan | lpips=nan | best=nan | lr=0.002 | gnorm=nan | Wμ=nan | Aμ=nan | t_train=12.69 | t_val=12.04 | mem=383.9 | psnr_b100=26.969, psnr_set14=27.361, psnr_set5=31.158, psnr_urban100=24.631, ssim_b100=0.717, ssim_set14=0.844, ssim_set5=0.894, ssim_urban100=0.945 |  | a_actual_b100=4.236, a_actual_set14=4.278, a_actual_set5=4.222, a_actual_urban100=4.327, a_max_b100=8.681, a_max_set14=8.783, a_max_set5=8.752, a_max_urban100=8.800, a_mean_b100=4.629, a_mean_set14=4.629, a_mean_set5=4.629, a_mean_urban100=4.629, w_actual_b100=4.268, w_actual_set14=4.268, w_actual_set5=4.268, w_actual_urban100=4.268, w_max_b100=6.304, w_max_set14=6.304, w_max_set5=6.304, w_max_urban100=6.304, w_mean_b100=3.996, w_mean_set14=3.996, w_mean_set5=3.996, w_mean_urban100=3.996
   116 | train=0.008138 | val=nan | psnr=nan | ssim=nan | lpips=nan | best=nan | lr=0.002 | gnorm=nan | Wμ=nan | Aμ=nan | t_train=12.81 | t_val=12.15 | mem=383.9 | psnr_b100=26.927, psnr_set14=27.325, psnr_set5=31.007, psnr_urban100=24.675, ssim_b100=0.717, ssim_set14=0.846, ssim_set5=0.893, ssim_urban100=0.946 |  | a_actual_b100=4.204, a_actual_set14=4.235, a_actual_set5=4.191, a_actual_urban100=4.289, a_max_b100=8.607, a_max_set14=8.708, a_max_set5=8.670, a_max_urban100=8.737, a_mean_b100=4.589, a_mean_set14=4.589, a_mean_set5=4.589, a_mean_urban100=4.589, w_actual_b100=4.243, w_actual_set14=4.243, w_actual_set5=4.243, w_actual_urban100=4.243, w_max_b100=6.248, w_max_set14=6.248, w_max_set5=6.248, w_max_urban100=6.248, w_mean_b100=3.992, w_mean_set14=3.992, w_mean_set5=3.992, w_mean_urban100=3.992
   117 | train=0.008729 | val=nan | psnr=nan | ssim=nan | lpips=nan | best=nan | lr=0.002 | gnorm=nan | Wμ=nan | Aμ=nan | t_train=12.68 | t_val=12.03 | mem=383.9 | psnr_b100=26.849, psnr_set14=27.264, psnr_set5=30.821, psnr_urban100=24.591, ssim_b100=0.713, ssim_set14=0.842, ssim_set5=0.890, ssim_urban100=0.944 |  | a_actual_b100=4.185, a_actual_set14=4.213, a_actual_set5=4.169, a_actual_urban100=4.258, a_max_b100=8.568, a_max_set14=8.634, a_max_set5=8.613, a_max_urban100=8.663, a_mean_b100=4.552, a_mean_set14=4.552, a_mean_set5=4.552, a_mean_urban100=4.552, w_actual_b100=4.223, w_actual_set14=4.223, w_actual_set5=4.223, w_actual_urban100=4.223, w_max_b100=6.209, w_max_set14=6.209, w_max_set5=6.209, w_max_urban100=6.209, w_mean_b100=3.987, w_mean_set14=3.987, w_mean_set5=3.987, w_mean_urban100=3.987
   118 | train=0.007385 | val=nan | psnr=nan | ssim=nan | lpips=nan | best=nan | lr=0.002 | gnorm=nan | Wμ=nan | Aμ=nan | t_train=12.68 | t_val=12.03 | mem=383.9 | psnr_b100=26.850, psnr_set14=27.283, psnr_set5=31.019, psnr_urban100=24.532, ssim_b100=0.715, ssim_set14=0.843, ssim_set5=0.893, ssim_urban100=0.944 |  | a_actual_b100=4.165, a_actual_set14=4.197, a_actual_set5=4.137, a_actual_urban100=4.236, a_max_b100=8.485, a_max_set14=8.564, a_max_set5=8.548, a_max_urban100=8.587, a_mean_b100=4.516, a_mean_set14=4.516, a_mean_set5=4.516, a_mean_urban100=4.516, w_actual_b100=4.201, w_actual_set14=4.201, w_actual_set5=4.201, w_actual_urban100=4.201, w_max_b100=6.150, w_max_set14=6.150, w_max_set5=6.150, w_max_urban100=6.150, w_mean_b100=3.986, w_mean_set14=3.986, w_mean_set5=3.986, w_mean_urban100=3.986
   119 | train=0.008742 | val=nan | psnr=nan | ssim=nan | lpips=nan | best=nan | lr=0.002 | gnorm=nan | Wμ=nan | Aμ=nan | t_train=12.77 | t_val=12.03 | mem=383.9 | psnr_b100=26.974, psnr_set14=27.534, psnr_set5=31.138, psnr_urban100=24.780, ssim_b100=0.717, ssim_set14=0.846, ssim_set5=0.896, ssim_urban100=0.947 |  | a_actual_b100=4.092, a_actual_set14=4.111, a_actual_set5=4.074, a_actual_urban100=4.168, a_max_b100=8.375, a_max_set14=8.454, a_max_set5=8.494, a_max_urban100=8.501, a_mean_b100=4.484, a_mean_set14=4.484, a_mean_set5=4.484, a_mean_urban100=4.484, w_actual_b100=4.179, w_actual_set14=4.179, w_actual_set5=4.179, w_actual_urban100=4.179, w_max_b100=6.087, w_max_set14=6.087, w_max_set5=6.087, w_max_urban100=6.087, w_mean_b100=3.979, w_mean_set14=3.979, w_mean_set5=3.979, w_mean_urban100=3.979
   120 | train=0.007420 | val=nan | psnr=nan | ssim=nan | lpips=nan | best=nan | lr=0.002 | gnorm=nan | Wμ=nan | Aμ=nan | t_train=12.72 | t_val=12.06 | mem=383.9 | psnr_b100=27.054, psnr_set14=27.617, psnr_set5=31.332, psnr_urban100=24.830, ssim_b100=0.720, ssim_set14=0.849, ssim_set5=0.898, ssim_urban100=0.948 |  | a_actual_b100=4.103, a_actual_set14=4.135, a_actual_set5=4.084, a_actual_urban100=4.178, a_max_b100=8.311, a_max_set14=8.384, a_max_set5=8.375, a_max_urban100=8.453, a_mean_b100=4.464, a_mean_set14=4.464, a_mean_set5=4.464, a_mean_urban100=4.464, w_actual_b100=4.167, w_actual_set14=4.167, w_actual_set5=4.167, w_actual_urban100=4.167, w_max_b100=6.044, w_max_set14=6.044, w_max_set5=6.044, w_max_urban100=6.044, w_mean_b100=3.978, w_mean_set14=3.978, w_mean_set5=3.978, w_mean_urban100=3.978
   121 | train=0.009563 | val=nan | psnr=nan | ssim=nan | lpips=nan | best=nan | lr=0.002 | gnorm=nan | Wμ=nan | Aμ=nan | t_train=12.72 | t_val=12.08 | mem=383.9 | psnr_b100=26.941, psnr_set14=27.432, psnr_set5=31.143, psnr_urban100=24.663, ssim_b100=0.717, ssim_set14=0.845, ssim_set5=0.895, ssim_urban100=0.946 |  | a_actual_b100=4.097, a_actual_set14=4.129, a_actual_set5=4.082, a_actual_urban100=4.170, a_max_b100=8.294, a_max_set14=8.376, a_max_set5=8.353, a_max_urban100=8.403, a_mean_b100=4.451, a_mean_set14=4.451, a_mean_set5=4.451, a_mean_urban100=4.451, w_actual_b100=4.147, w_actual_set14=4.147, w_actual_set5=4.147, w_actual_urban100=4.147, w_max_b100=5.977, w_max_set14=5.977, w_max_set5=5.977, w_max_urban100=5.977, w_mean_b100=3.977, w_mean_set14=3.977, w_mean_set5=3.977, w_mean_urban100=3.977
   122 | train=0.007888 | val=nan | psnr=nan | ssim=nan | lpips=nan | best=nan | lr=0.002 | gnorm=nan | Wμ=nan | Aμ=nan | t_train=12.74 | t_val=12.08 | mem=383.9 | psnr_b100=26.891, psnr_set14=27.317, psnr_set5=31.006, psnr_urban100=24.513, ssim_b100=0.716, ssim_set14=0.844, ssim_set5=0.891, ssim_urban100=0.945 |  | a_actual_b100=4.091, a_actual_set14=4.126, a_actual_set5=4.074, a_actual_urban100=4.163, a_max_b100=8.223, a_max_set14=8.298, a_max_set5=8.258, a_max_urban100=8.341, a_mean_b100=4.440, a_mean_set14=4.440, a_mean_set5=4.440, a_mean_urban100=4.440, w_actual_b100=4.137, w_actual_set14=4.137, w_actual_set5=4.137, w_actual_urban100=4.137, w_max_b100=5.931, w_max_set14=5.931, w_max_set5=5.931, w_max_urban100=5.931, w_mean_b100=3.975, w_mean_set14=3.975, w_mean_set5=3.975, w_mean_urban100=3.975
   123 | train=0.008536 | val=nan | psnr=nan | ssim=nan | lpips=nan | best=nan | lr=0.002 | gnorm=nan | Wμ=nan | Aμ=nan | t_train=12.75 | t_val=12.10 | mem=383.9 | psnr_b100=27.020, psnr_set14=27.502, psnr_set5=31.271, psnr_urban100=24.747, ssim_b100=0.719, ssim_set14=0.847, ssim_set5=0.898, ssim_urban100=0.947 |  | a_actual_b100=4.070, a_actual_set14=4.103, a_actual_set5=4.057, a_actual_urban100=4.150, a_max_b100=8.127, a_max_set14=8.233, a_max_set5=8.227, a_max_urban100=8.278, a_mean_b100=4.427, a_mean_set14=4.427, a_mean_set5=4.427, a_mean_urban100=4.427, w_actual_b100=4.131, w_actual_set14=4.131, w_actual_set5=4.131, w_actual_urban100=4.131, w_max_b100=5.883, w_max_set14=5.883, w_max_set5=5.883, w_max_urban100=5.883, w_mean_b100=3.974, w_mean_set14=3.974, w_mean_set5=3.974, w_mean_urban100=3.974
   124 | train=0.007704 | val=nan | psnr=nan | ssim=nan | lpips=nan | best=nan | lr=0.002 | gnorm=nan | Wμ=nan | Aμ=nan | t_train=12.71 | t_val=12.05 | mem=383.9 | psnr_b100=26.977, psnr_set14=27.433, psnr_set5=31.179, psnr_urban100=24.699, ssim_b100=0.718, ssim_set14=0.845, ssim_set5=0.895, ssim_urban100=0.946 |  | a_actual_b100=4.089, a_actual_set14=4.113, a_actual_set5=4.060, a_actual_urban100=4.152, a_max_b100=8.130, a_max_set14=8.210, a_max_set5=8.211, a_max_urban100=8.219, a_mean_b100=4.418, a_mean_set14=4.418, a_mean_set5=4.418, a_mean_urban100=4.418, w_actual_b100=4.118, w_actual_set14=4.118, w_actual_set5=4.118, w_actual_urban100=4.118, w_max_b100=5.807, w_max_set14=5.807, w_max_set5=5.807, w_max_urban100=5.807, w_mean_b100=3.972, w_mean_set14=3.972, w_mean_set5=3.972, w_mean_urban100=3.972
   125 | train=0.009514 | val=nan | psnr=nan | ssim=nan | lpips=nan | best=nan | lr=0.002 | gnorm=nan | Wμ=nan | Aμ=nan | t_train=12.73 | t_val=12.05 | mem=383.9 | psnr_b100=27.044, psnr_set14=27.558, psnr_set5=31.371, psnr_urban100=24.820, ssim_b100=0.720, ssim_set14=0.848, ssim_set5=0.901, ssim_urban100=0.948 |  | a_actual_b100=4.054, a_actual_set14=4.084, a_actual_set5=4.035, a_actual_urban100=4.125, a_max_b100=8.056, a_max_set14=8.157, a_max_set5=8.156, a_max_urban100=8.160, a_mean_b100=4.410, a_mean_set14=4.410, a_mean_set5=4.410, a_mean_urban100=4.410, w_actual_b100=4.107, w_actual_set14=4.107, w_actual_set5=4.107, w_actual_urban100=4.107, w_max_b100=5.755, w_max_set14=5.755, w_max_set5=5.755, w_max_urban100=5.755, w_mean_b100=3.972, w_mean_set14=3.972, w_mean_set5=3.972, w_mean_urban100=3.972
   126 | train=0.007491 | val=nan | psnr=nan | ssim=nan | lpips=nan | best=nan | lr=0.002 | gnorm=nan | Wμ=nan | Aμ=nan | t_train=12.70 | t_val=12.06 | mem=383.9 | psnr_b100=26.937, psnr_set14=27.338, psnr_set5=31.056, psnr_urban100=24.562, ssim_b100=0.717, ssim_set14=0.844, ssim_set5=0.892, ssim_urban100=0.945 |  | a_actual_b100=4.054, a_actual_set14=4.088, a_actual_set5=4.045, a_actual_urban100=4.125, a_max_b100=7.883, a_max_set14=7.981, a_max_set5=8.065, a_max_urban100=8.091, a_mean_b100=4.400, a_mean_set14=4.400, a_mean_set5=4.400, a_mean_urban100=4.400, w_actual_b100=4.106, w_actual_set14=4.106, w_actual_set5=4.106, w_actual_urban100=4.106, w_max_b100=5.700, w_max_set14=5.700, w_max_set5=5.700, w_max_urban100=5.700, w_mean_b100=3.975, w_mean_set14=3.975, w_mean_set5=3.975, w_mean_urban100=3.975
   127 | train=0.008400 | val=nan | psnr=nan | ssim=nan | lpips=nan | best=nan | lr=0.002 | gnorm=nan | Wμ=nan | Aμ=nan | t_train=12.75 | t_val=12.09 | mem=383.9 | psnr_b100=26.993, psnr_set14=27.435, psnr_set5=31.147, psnr_urban100=24.719, ssim_b100=0.718, ssim_set14=0.846, ssim_set5=0.894, ssim_urban100=0.947 |  | a_actual_b100=4.050, a_actual_set14=4.084, a_actual_set5=4.037, a_actual_urban100=4.117, a_max_b100=7.919, a_max_set14=8.019, a_max_set5=8.012, a_max_urban100=8.041, a_mean_b100=4.392, a_mean_set14=4.392, a_mean_set5=4.392, a_mean_urban100=4.392, w_actual_b100=4.089, w_actual_set14=4.089, w_actual_set5=4.089, w_actual_urban100=4.089, w_max_b100=5.644, w_max_set14=5.644, w_max_set5=5.644, w_max_urban100=5.644, w_mean_b100=3.973, w_mean_set14=3.973, w_mean_set5=3.973, w_mean_urban100=3.973
