# callback_metrics keys:
# PSNR/B100
# PSNR/Set14
# PSNR/Set5
# PSNR/Urban100
# SSIM/B100
# SSIM/Set14
# SSIM/Set5
# SSIM/Urban100
# Val_loss/B100
# Val_loss/B100_epoch
# Val_loss/Set14
# Val_loss/Set14_epoch
# Val_loss/Set5
# Val_loss/Set5_epoch
# Val_loss/Urban100
# Val_loss/Urban100_epoch
    87 | train=0.024957 | val=nan | psnr=nan | ssim=nan | lpips=nan | best=nan | lr=0.002 | gnorm=nan | Wμ=nan | Aμ=nan | t_train=13.12 | t_val=12.32 | mem=383.9 | psnr_b100=27.235, psnr_set14=27.826, psnr_set5=31.574, psnr_urban100=25.229, ssim_b100=0.726, ssim_set14=0.852, ssim_set5=0.903, ssim_urban100=0.954 |  | a_actual_b100=5.798, a_actual_set14=5.842, a_actual_set5=5.805, a_actual_urban100=5.905, a_max_b100=9.535, a_max_set14=9.608, a_max_set5=9.602, a_max_urban100=9.681, a_mean_b100=6.197, a_mean_set14=6.197, a_mean_set5=6.197, a_mean_urban100=6.197, w_actual_b100=5.878, w_actual_set14=5.878, w_actual_set5=5.878, w_actual_urban100=5.878, w_max_b100=7.794, w_max_set14=7.794, w_max_set5=7.794, w_max_urban100=7.794, w_mean_b100=4.976, w_mean_set14=4.976, w_mean_set5=4.976, w_mean_urban100=4.976
    88 | train=0.024799 | val=nan | psnr=nan | ssim=nan | lpips=nan | best=nan | lr=0.002 | gnorm=nan | Wμ=nan | Aμ=nan | t_train=13.08 | t_val=12.36 | mem=383.9 | psnr_b100=27.256, psnr_set14=27.829, psnr_set5=31.611, psnr_urban100=25.184, ssim_b100=0.726, ssim_set14=0.853, ssim_set5=0.904, ssim_urban100=0.953 |  | a_actual_b100=5.726, a_actual_set14=5.770, a_actual_set5=5.731, a_actual_urban100=5.834, a_max_b100=9.513, a_max_set14=9.585, a_max_set5=9.579, a_max_urban100=9.659, a_mean_b100=6.137, a_mean_set14=6.137, a_mean_set5=6.137, a_mean_urban100=6.137, w_actual_b100=5.806, w_actual_set14=5.806, w_actual_set5=5.806, w_actual_urban100=5.806, w_max_b100=7.741, w_max_set14=7.741, w_max_set5=7.741, w_max_urban100=7.741, w_mean_b100=4.908, w_mean_set14=4.908, w_mean_set5=4.908, w_mean_urban100=4.908
    89 | train=0.024801 | val=nan | psnr=nan | ssim=nan | lpips=nan | best=nan | lr=0.002 | gnorm=nan | Wμ=nan | Aμ=nan | t_train=13.08 | t_val=12.35 | mem=383.9 | psnr_b100=27.188, psnr_set14=27.693, psnr_set5=31.432, psnr_urban100=25.141, ssim_b100=0.724, ssim_set14=0.851, ssim_set5=0.900, ssim_urban100=0.953 |  | a_actual_b100=5.662, a_actual_set14=5.708, a_actual_set5=5.664, a_actual_urban100=5.776, a_max_b100=9.489, a_max_set14=9.561, a_max_set5=9.555, a_max_urban100=9.635, a_mean_b100=6.073, a_mean_set14=6.073, a_mean_set5=6.073, a_mean_urban100=6.073, w_actual_b100=5.728, w_actual_set14=5.728, w_actual_set5=5.728, w_actual_urban100=5.728, w_max_b100=7.693, w_max_set14=7.693, w_max_set5=7.693, w_max_urban100=7.693, w_mean_b100=4.847, w_mean_set14=4.847, w_mean_set5=4.847, w_mean_urban100=4.847
    90 | train=0.023076 | val=nan | psnr=nan | ssim=nan | lpips=nan | best=nan | lr=0.002 | gnorm=nan | Wμ=nan | Aμ=nan | t_train=13.16 | t_val=12.45 | mem=383.9 | psnr_b100=27.293, psnr_set14=27.889, psnr_set5=31.710, psnr_urban100=25.323, ssim_b100=0.727, ssim_set14=0.853, ssim_set5=0.905, ssim_urban100=0.955 |  | a_actual_b100=5.599, a_actual_set14=5.644, a_actual_set5=5.592, a_actual_urban100=5.710, a_max_b100=9.464, a_max_set14=9.535, a_max_set5=9.530, a_max_urban100=9.606, a_mean_b100=6.014, a_mean_set14=6.014, a_mean_set5=6.014, a_mean_urban100=6.014, w_actual_b100=5.654, w_actual_set14=5.654, w_actual_set5=5.654, w_actual_urban100=5.654, w_max_b100=7.637, w_max_set14=7.637, w_max_set5=7.637, w_max_urban100=7.637, w_mean_b100=4.785, w_mean_set14=4.785, w_mean_set5=4.785, w_mean_urban100=4.785
    91 | train=0.023765 | val=nan | psnr=nan | ssim=nan | lpips=nan | best=nan | lr=0.002 | gnorm=nan | Wμ=nan | Aμ=nan | t_train=13.01 | t_val=12.29 | mem=383.9 | psnr_b100=27.156, psnr_set14=27.737, psnr_set5=31.553, psnr_urban100=25.050, ssim_b100=0.723, ssim_set14=0.850, ssim_set5=0.903, ssim_urban100=0.950 |  | a_actual_b100=5.564, a_actual_set14=5.606, a_actual_set5=5.579, a_actual_urban100=5.670, a_max_b100=9.434, a_max_set14=9.504, a_max_set5=9.500, a_max_urban100=9.573, a_mean_b100=5.955, a_mean_set14=5.955, a_mean_set5=5.955, a_mean_urban100=5.955, w_actual_b100=5.576, w_actual_set14=5.576, w_actual_set5=5.576, w_actual_urban100=5.576, w_max_b100=7.585, w_max_set14=7.585, w_max_set5=7.585, w_max_urban100=7.585, w_mean_b100=4.727, w_mean_set14=4.727, w_mean_set5=4.727, w_mean_urban100=4.727
    92 | train=0.022120 | val=nan | psnr=nan | ssim=nan | lpips=nan | best=nan | lr=0.002 | gnorm=nan | Wμ=nan | Aμ=nan | t_train=13.17 | t_val=12.46 | mem=383.9 | psnr_b100=27.170, psnr_set14=27.717, psnr_set5=31.530, psnr_urban100=25.071, ssim_b100=0.724, ssim_set14=0.851, ssim_set5=0.902, ssim_urban100=0.952 |  | a_actual_b100=5.490, a_actual_set14=5.538, a_actual_set5=5.499, a_actual_urban100=5.600, a_max_b100=9.398, a_max_set14=9.471, a_max_set5=9.468, a_max_urban100=9.535, a_mean_b100=5.893, a_mean_set14=5.893, a_mean_set5=5.893, a_mean_urban100=5.893, w_actual_b100=5.492, w_actual_set14=5.492, w_actual_set5=5.492, w_actual_urban100=5.492, w_max_b100=7.531, w_max_set14=7.531, w_max_set5=7.531, w_max_urban100=7.531, w_mean_b100=4.663, w_mean_set14=4.663, w_mean_set5=4.663, w_mean_urban100=4.663
    93 | train=0.020732 | val=nan | psnr=nan | ssim=nan | lpips=nan | best=nan | lr=0.002 | gnorm=nan | Wμ=nan | Aμ=nan | t_train=13.05 | t_val=12.33 | mem=383.9 | psnr_b100=27.239, psnr_set14=27.803, psnr_set5=31.597, psnr_urban100=25.171, ssim_b100=0.726, ssim_set14=0.852, ssim_set5=0.904, ssim_urban100=0.953 |  | a_actual_b100=5.400, a_actual_set14=5.448, a_actual_set5=5.403, a_actual_urban100=5.508, a_max_b100=9.375, a_max_set14=9.443, a_max_set5=9.441, a_max_urban100=9.509, a_mean_b100=5.832, a_mean_set14=5.832, a_mean_set5=5.832, a_mean_urban100=5.832, w_actual_b100=5.415, w_actual_set14=5.415, w_actual_set5=5.415, w_actual_urban100=5.415, w_max_b100=7.484, w_max_set14=7.484, w_max_set5=7.484, w_max_urban100=7.484, w_mean_b100=4.609, w_mean_set14=4.609, w_mean_set5=4.609, w_mean_urban100=4.609
    94 | train=0.020324 | val=nan | psnr=nan | ssim=nan | lpips=nan | best=nan | lr=0.002 | gnorm=nan | Wμ=nan | Aμ=nan | t_train=13.01 | t_val=12.31 | mem=383.9 | psnr_b100=27.193, psnr_set14=27.793, psnr_set5=31.610, psnr_urban100=25.160, ssim_b100=0.724, ssim_set14=0.851, ssim_set5=0.903, ssim_urban100=0.952 |  | a_actual_b100=5.368, a_actual_set14=5.409, a_actual_set5=5.371, a_actual_urban100=5.472, a_max_b100=9.349, a_max_set14=9.416, a_max_set5=9.413, a_max_urban100=9.483, a_mean_b100=5.773, a_mean_set14=5.773, a_mean_set5=5.773, a_mean_urban100=5.773, w_actual_b100=5.340, w_actual_set14=5.340, w_actual_set5=5.340, w_actual_urban100=5.340, w_max_b100=7.435, w_max_set14=7.435, w_max_set5=7.435, w_max_urban100=7.435, w_mean_b100=4.554, w_mean_set14=4.554, w_mean_set5=4.554, w_mean_urban100=4.554
    95 | train=0.019193 | val=nan | psnr=nan | ssim=nan | lpips=nan | best=nan | lr=0.002 | gnorm=nan | Wμ=nan | Aμ=nan | t_train=13.07 | t_val=12.37 | mem=383.9 | psnr_b100=27.159, psnr_set14=27.709, psnr_set5=31.604, psnr_urban100=25.030, ssim_b100=0.724, ssim_set14=0.851, ssim_set5=0.904, ssim_urban100=0.951 |  | a_actual_b100=5.308, a_actual_set14=5.351, a_actual_set5=5.305, a_actual_urban100=5.408, a_max_b100=9.321, a_max_set14=9.384, a_max_set5=9.381, a_max_urban100=9.454, a_mean_b100=5.717, a_mean_set14=5.717, a_mean_set5=5.717, a_mean_urban100=5.717, w_actual_b100=5.267, w_actual_set14=5.267, w_actual_set5=5.267, w_actual_urban100=5.267, w_max_b100=7.375, w_max_set14=7.375, w_max_set5=7.375, w_max_urban100=7.375, w_mean_b100=4.501, w_mean_set14=4.501, w_mean_set5=4.501, w_mean_urban100=4.501
    96 | train=0.019306 | val=nan | psnr=nan | ssim=nan | lpips=nan | best=nan | lr=0.002 | gnorm=nan | Wμ=nan | Aμ=nan | t_train=13.00 | t_val=12.29 | mem=383.9 | psnr_b100=27.081, psnr_set14=27.603, psnr_set5=31.393, psnr_urban100=24.957, ssim_b100=0.720, ssim_set14=0.849, ssim_set5=0.901, ssim_urban100=0.950 |  | a_actual_b100=5.271, a_actual_set14=5.316, a_actual_set5=5.269, a_actual_urban100=5.370, a_max_b100=9.294, a_max_set14=9.353, a_max_set5=9.351, a_max_urban100=9.423, a_mean_b100=5.667, a_mean_set14=5.667, a_mean_set5=5.667, a_mean_urban100=5.667, w_actual_b100=5.203, w_actual_set14=5.203, w_actual_set5=5.203, w_actual_urban100=5.203, w_max_b100=7.322, w_max_set14=7.322, w_max_set5=7.322, w_max_urban100=7.322, w_mean_b100=4.454, w_mean_set14=4.454, w_mean_set5=4.454, w_mean_urban100=4.454
    97 | train=0.018556 | val=nan | psnr=nan | ssim=nan | lpips=nan | best=nan | lr=0.002 | gnorm=nan | Wμ=nan | Aμ=nan | t_train=13.02 | t_val=12.32 | mem=383.9 | psnr_b100=27.116, psnr_set14=27.669, psnr_set5=31.481, psnr_urban100=24.962, ssim_b100=0.722, ssim_set14=0.849, ssim_set5=0.901, ssim_urban100=0.950 |  | a_actual_b100=5.188, a_actual_set14=5.236, a_actual_set5=5.197, a_actual_urban100=5.293, a_max_b100=9.257, a_max_set14=9.326, a_max_set5=9.323, a_max_urban100=9.395, a_mean_b100=5.619, a_mean_set14=5.619, a_mean_set5=5.619, a_mean_urban100=5.619, w_actual_b100=5.125, w_actual_set14=5.125, w_actual_set5=5.125, w_actual_urban100=5.125, w_max_b100=7.267, w_max_set14=7.267, w_max_set5=7.267, w_max_urban100=7.267, w_mean_b100=4.410, w_mean_set14=4.410, w_mean_set5=4.410, w_mean_urban100=4.410
    98 | train=0.019832 | val=nan | psnr=nan | ssim=nan | lpips=nan | best=nan | lr=0.002 | gnorm=nan | Wμ=nan | Aμ=nan | t_train=13.09 | t_val=12.38 | mem=383.9 | psnr_b100=27.116, psnr_set14=27.622, psnr_set5=31.408, psnr_urban100=24.968, ssim_b100=0.722, ssim_set14=0.850, ssim_set5=0.901, ssim_urban100=0.950 |  | a_actual_b100=5.142, a_actual_set14=5.195, a_actual_set5=5.148, a_actual_urban100=5.247, a_max_b100=9.241, a_max_set14=9.307, a_max_set5=9.291, a_max_urban100=9.382, a_mean_b100=5.571, a_mean_set14=5.571, a_mean_set5=5.571, a_mean_urban100=5.571, w_actual_b100=5.059, w_actual_set14=5.059, w_actual_set5=5.059, w_actual_urban100=5.059, w_max_b100=7.209, w_max_set14=7.209, w_max_set5=7.209, w_max_urban100=7.209, w_mean_b100=4.367, w_mean_set14=4.367, w_mean_set5=4.367, w_mean_urban100=4.367
    99 | train=0.016655 | val=nan | psnr=nan | ssim=nan | lpips=nan | best=nan | lr=0.002 | gnorm=nan | Wμ=nan | Aμ=nan | t_train=13.05 | t_val=12.33 | mem=383.9 | psnr_b100=27.036, psnr_set14=27.490, psnr_set5=31.208, psnr_urban100=24.828, ssim_b100=0.720, ssim_set14=0.847, ssim_set5=0.897, ssim_urban100=0.948 |  | a_actual_b100=5.113, a_actual_set14=5.162, a_actual_set5=5.111, a_actual_urban100=5.208, a_max_b100=9.211, a_max_set14=9.269, a_max_set5=9.250, a_max_urban100=9.351, a_mean_b100=5.528, a_mean_set14=5.528, a_mean_set5=5.528, a_mean_urban100=5.528, w_actual_b100=5.002, w_actual_set14=5.002, w_actual_set5=5.002, w_actual_urban100=5.002, w_max_b100=7.160, w_max_set14=7.160, w_max_set5=7.160, w_max_urban100=7.160, w_mean_b100=4.324, w_mean_set14=4.324, w_mean_set5=4.324, w_mean_urban100=4.324
   100 | train=0.014378 | val=nan | psnr=nan | ssim=nan | lpips=nan | best=nan | lr=0.002 | gnorm=nan | Wμ=nan | Aμ=nan | t_train=13.04 | t_val=12.32 | mem=383.9 | psnr_b100=26.989, psnr_set14=27.496, psnr_set5=31.200, psnr_urban100=24.834, ssim_b100=0.718, ssim_set14=0.846, ssim_set5=0.898, ssim_urban100=0.947 |  | a_actual_b100=5.062, a_actual_set14=5.102, a_actual_set5=5.050, a_actual_urban100=5.153, a_max_b100=9.190, a_max_set14=9.266, a_max_set5=9.222, a_max_urban100=9.329, a_mean_b100=5.484, a_mean_set14=5.484, a_mean_set5=5.484, a_mean_urban100=5.484, w_actual_b100=4.938, w_actual_set14=4.938, w_actual_set5=4.938, w_actual_urban100=4.938, w_max_b100=7.109, w_max_set14=7.109, w_max_set5=7.109, w_max_urban100=7.109, w_mean_b100=4.285, w_mean_set14=4.285, w_mean_set5=4.285, w_mean_urban100=4.285
   101 | train=0.016273 | val=nan | psnr=nan | ssim=nan | lpips=nan | best=nan | lr=0.002 | gnorm=nan | Wμ=nan | Aμ=nan | t_train=13.11 | t_val=12.32 | mem=383.9 | psnr_b100=27.095, psnr_set14=27.590, psnr_set5=31.413, psnr_urban100=24.929, ssim_b100=0.722, ssim_set14=0.849, ssim_set5=0.901, ssim_urban100=0.950 |  | a_actual_b100=5.028, a_actual_set14=5.072, a_actual_set5=5.019, a_actual_urban100=5.126, a_max_b100=9.137, a_max_set14=9.207, a_max_set5=9.192, a_max_urban100=9.296, a_mean_b100=5.438, a_mean_set14=5.438, a_mean_set5=5.438, a_mean_urban100=5.438, w_actual_b100=4.870, w_actual_set14=4.870, w_actual_set5=4.870, w_actual_urban100=4.870, w_max_b100=7.055, w_max_set14=7.055, w_max_set5=7.055, w_max_urban100=7.055, w_mean_b100=4.247, w_mean_set14=4.247, w_mean_set5=4.247, w_mean_urban100=4.247
   102 | train=0.015547 | val=nan | psnr=nan | ssim=nan | lpips=nan | best=nan | lr=0.002 | gnorm=nan | Wμ=nan | Aμ=nan | t_train=13.26 | t_val=12.54 | mem=383.9 | psnr_b100=26.936, psnr_set14=27.447, psnr_set5=31.054, psnr_urban100=24.713, ssim_b100=0.717, ssim_set14=0.845, ssim_set5=0.896, ssim_urban100=0.946 |  | a_actual_b100=4.967, a_actual_set14=5.009, a_actual_set5=4.975, a_actual_urban100=5.064, a_max_b100=9.159, a_max_set14=9.219, a_max_set5=9.183, a_max_urban100=9.281, a_mean_b100=5.385, a_mean_set14=5.385, a_mean_set5=5.385, a_mean_urban100=5.385, w_actual_b100=4.810, w_actual_set14=4.810, w_actual_set5=4.810, w_actual_urban100=4.810, w_max_b100=7.011, w_max_set14=7.011, w_max_set5=7.011, w_max_urban100=7.011, w_mean_b100=4.213, w_mean_set14=4.213, w_mean_set5=4.213, w_mean_urban100=4.213
   103 | train=0.013623 | val=nan | psnr=nan | ssim=nan | lpips=nan | best=nan | lr=0.002 | gnorm=nan | Wμ=nan | Aμ=nan | t_train=13.09 | t_val=12.37 | mem=383.9 | psnr_b100=26.947, psnr_set14=27.372, psnr_set5=31.173, psnr_urban100=24.711, ssim_b100=0.718, ssim_set14=0.845, ssim_set5=0.897, ssim_urban100=0.947 |  | a_actual_b100=4.911, a_actual_set14=4.950, a_actual_set5=4.911, a_actual_urban100=4.999, a_max_b100=9.105, a_max_set14=9.165, a_max_set5=9.168, a_max_urban100=9.252, a_mean_b100=5.330, a_mean_set14=5.330, a_mean_set5=5.330, a_mean_urban100=5.330, w_actual_b100=4.747, w_actual_set14=4.747, w_actual_set5=4.747, w_actual_urban100=4.747, w_max_b100=6.954, w_max_set14=6.954, w_max_set5=6.954, w_max_urban100=6.954, w_mean_b100=4.180, w_mean_set14=4.180, w_mean_set5=4.180, w_mean_urban100=4.180
   104 | train=0.012992 | val=nan | psnr=nan | ssim=nan | lpips=nan | best=nan | lr=0.002 | gnorm=nan | Wμ=nan | Aμ=nan | t_train=12.99 | t_val=12.26 | mem=383.9 | psnr_b100=26.946, psnr_set14=27.438, psnr_set5=31.215, psnr_urban100=24.726, ssim_b100=0.717, ssim_set14=0.846, ssim_set5=0.899, ssim_urban100=0.946 |  | a_actual_b100=4.864, a_actual_set14=4.905, a_actual_set5=4.858, a_actual_urban100=4.952, a_max_b100=9.081, a_max_set14=9.153, a_max_set5=9.162, a_max_urban100=9.237, a_mean_b100=5.271, a_mean_set14=5.271, a_mean_set5=5.271, a_mean_urban100=5.271, w_actual_b100=4.701, w_actual_set14=4.701, w_actual_set5=4.701, w_actual_urban100=4.701, w_max_b100=6.895, w_max_set14=6.895, w_max_set5=6.895, w_max_urban100=6.895, w_mean_b100=4.154, w_mean_set14=4.154, w_mean_set5=4.154, w_mean_urban100=4.154
   105 | train=0.013326 | val=nan | psnr=nan | ssim=nan | lpips=nan | best=nan | lr=0.002 | gnorm=nan | Wμ=nan | Aμ=nan | t_train=13.08 | t_val=12.36 | mem=383.9 | psnr_b100=27.093, psnr_set14=27.700, psnr_set5=31.462, psnr_urban100=24.969, ssim_b100=0.722, ssim_set14=0.849, ssim_set5=0.901, ssim_urban100=0.950 |  | a_actual_b100=4.786, a_actual_set14=4.817, a_actual_set5=4.767, a_actual_urban100=4.867, a_max_b100=8.992, a_max_set14=9.073, a_max_set5=9.090, a_max_urban100=9.200, a_mean_b100=5.215, a_mean_set14=5.215, a_mean_set5=5.215, a_mean_urban100=5.215, w_actual_b100=4.654, w_actual_set14=4.654, w_actual_set5=4.654, w_actual_urban100=4.654, w_max_b100=6.845, w_max_set14=6.845, w_max_set5=6.845, w_max_urban100=6.845, w_mean_b100=4.129, w_mean_set14=4.129, w_mean_set5=4.129, w_mean_urban100=4.129
   106 | train=0.011361 | val=nan | psnr=nan | ssim=nan | lpips=nan | best=nan | lr=0.002 | gnorm=nan | Wμ=nan | Aμ=nan | t_train=13.00 | t_val=12.30 | mem=383.9 | psnr_b100=27.135, psnr_set14=27.684, psnr_set5=31.540, psnr_urban100=24.958, ssim_b100=0.722, ssim_set14=0.849, ssim_set5=0.903, ssim_urban100=0.949 |  | a_actual_b100=4.714, a_actual_set14=4.757, a_actual_set5=4.709, a_actual_urban100=4.801, a_max_b100=8.951, a_max_set14=9.038, a_max_set5=9.062, a_max_urban100=9.162, a_mean_b100=5.159, a_mean_set14=5.159, a_mean_set5=5.159, a_mean_urban100=5.159, w_actual_b100=4.607, w_actual_set14=4.607, w_actual_set5=4.607, w_actual_urban100=4.607, w_max_b100=6.794, w_max_set14=6.794, w_max_set5=6.794, w_max_urban100=6.794, w_mean_b100=4.106, w_mean_set14=4.106, w_mean_set5=4.106, w_mean_urban100=4.106
   107 | train=0.009738 | val=nan | psnr=nan | ssim=nan | lpips=nan | best=nan | lr=0.002 | gnorm=nan | Wμ=nan | Aμ=nan | t_train=13.04 | t_val=12.33 | mem=383.9 | psnr_b100=26.946, psnr_set14=27.350, psnr_set5=31.105, psnr_urban100=24.588, ssim_b100=0.717, ssim_set14=0.844, ssim_set5=0.895, ssim_urban100=0.945 |  | a_actual_b100=4.684, a_actual_set14=4.727, a_actual_set5=4.685, a_actual_urban100=4.772, a_max_b100=8.890, a_max_set14=8.993, a_max_set5=9.015, a_max_urban100=9.108, a_mean_b100=5.097, a_mean_set14=5.097, a_mean_set5=5.097, a_mean_urban100=5.097, w_actual_b100=4.558, w_actual_set14=4.558, w_actual_set5=4.558, w_actual_urban100=4.558, w_max_b100=6.741, w_max_set14=6.741, w_max_set5=6.741, w_max_urban100=6.741, w_mean_b100=4.090, w_mean_set14=4.090, w_mean_set5=4.090, w_mean_urban100=4.090
   108 | train=0.010216 | val=nan | psnr=nan | ssim=nan | lpips=nan | best=nan | lr=0.002 | gnorm=nan | Wμ=nan | Aμ=nan | t_train=13.09 | t_val=12.38 | mem=383.9 | psnr_b100=26.988, psnr_set14=27.465, psnr_set5=31.264, psnr_urban100=24.705, ssim_b100=0.720, ssim_set14=0.846, ssim_set5=0.899, ssim_urban100=0.947 |  | a_actual_b100=4.613, a_actual_set14=4.653, a_actual_set5=4.608, a_actual_urban100=4.703, a_max_b100=8.965, a_max_set14=9.032, a_max_set5=9.058, a_max_urban100=9.131, a_mean_b100=5.034, a_mean_set14=5.034, a_mean_set5=5.034, a_mean_urban100=5.034, w_actual_b100=4.514, w_actual_set14=4.514, w_actual_set5=4.514, w_actual_urban100=4.514, w_max_b100=6.686, w_max_set14=6.687, w_max_set5=6.687, w_max_urban100=6.686, w_mean_b100=4.069, w_mean_set14=4.069, w_mean_set5=4.069, w_mean_urban100=4.069
   109 | train=0.010103 | val=nan | psnr=nan | ssim=nan | lpips=nan | best=nan | lr=0.002 | gnorm=nan | Wμ=nan | Aμ=nan | t_train=13.09 | t_val=12.38 | mem=383.9 | psnr_b100=26.984, psnr_set14=27.510, psnr_set5=31.360, psnr_urban100=24.726, ssim_b100=0.718, ssim_set14=0.846, ssim_set5=0.901, ssim_urban100=0.946 |  | a_actual_b100=4.514, a_actual_set14=4.555, a_actual_set5=4.499, a_actual_urban100=4.600, a_max_b100=8.944, a_max_set14=9.010, a_max_set5=9.015, a_max_urban100=9.089, a_mean_b100=4.965, a_mean_set14=4.965, a_mean_set5=4.965, a_mean_urban100=4.965, w_actual_b100=4.473, w_actual_set14=4.473, w_actual_set5=4.473, w_actual_urban100=4.473, w_max_b100=6.644, w_max_set14=6.644, w_max_set5=6.644, w_max_urban100=6.644, w_mean_b100=4.051, w_mean_set14=4.051, w_mean_set5=4.051, w_mean_urban100=4.051
   110 | train=0.010085 | val=nan | psnr=nan | ssim=nan | lpips=nan | best=nan | lr=0.002 | gnorm=nan | Wμ=nan | Aμ=nan | t_train=13.01 | t_val=12.31 | mem=383.9 | psnr_b100=26.980, psnr_set14=27.441, psnr_set5=31.209, psnr_urban100=24.685, ssim_b100=0.718, ssim_set14=0.846, ssim_set5=0.896, ssim_urban100=0.946 |  | a_actual_b100=4.450, a_actual_set14=4.486, a_actual_set5=4.448, a_actual_urban100=4.530, a_max_b100=8.820, a_max_set14=8.882, a_max_set5=8.909, a_max_urban100=9.021, a_mean_b100=4.892, a_mean_set14=4.892, a_mean_set5=4.892, a_mean_urban100=4.892, w_actual_b100=4.431, w_actual_set14=4.431, w_actual_set5=4.431, w_actual_urban100=4.431, w_max_b100=6.585, w_max_set14=6.585, w_max_set5=6.585, w_max_urban100=6.585, w_mean_b100=4.038, w_mean_set14=4.038, w_mean_set5=4.038, w_mean_urban100=4.038
   111 | train=0.008433 | val=nan | psnr=nan | ssim=nan | lpips=nan | best=nan | lr=0.002 | gnorm=nan | Wμ=nan | Aμ=nan | t_train=13.06 | t_val=12.35 | mem=383.9 | psnr_b100=26.983, psnr_set14=27.480, psnr_set5=31.192, psnr_urban100=24.721, ssim_b100=0.718, ssim_set14=0.847, ssim_set5=0.897, ssim_urban100=0.947 |  | a_actual_b100=4.389, a_actual_set14=4.428, a_actual_set5=4.379, a_actual_urban100=4.477, a_max_b100=8.827, a_max_set14=8.869, a_max_set5=8.914, a_max_urban100=8.999, a_mean_b100=4.831, a_mean_set14=4.831, a_mean_set5=4.831, a_mean_urban100=4.831, w_actual_b100=4.391, w_actual_set14=4.391, w_actual_set5=4.391, w_actual_urban100=4.391, w_max_b100=6.524, w_max_set14=6.524, w_max_set5=6.524, w_max_urban100=6.524, w_mean_b100=4.029, w_mean_set14=4.029, w_mean_set5=4.029, w_mean_urban100=4.029
   112 | train=0.010263 | val=nan | psnr=nan | ssim=nan | lpips=nan | best=nan | lr=0.002 | gnorm=nan | Wμ=nan | Aμ=nan | t_train=13.03 | t_val=12.32 | mem=383.9 | psnr_b100=26.983, psnr_set14=27.439, psnr_set5=31.203, psnr_urban100=24.678, ssim_b100=0.718, ssim_set14=0.845, ssim_set5=0.898, ssim_urban100=0.946 |  | a_actual_b100=4.349, a_actual_set14=4.384, a_actual_set5=4.329, a_actual_urban100=4.444, a_max_b100=8.758, a_max_set14=8.857, a_max_set5=8.870, a_max_urban100=8.956, a_mean_b100=4.785, a_mean_set14=4.785, a_mean_set5=4.785, a_mean_urban100=4.785, w_actual_b100=4.371, w_actual_set14=4.371, w_actual_set5=4.371, w_actual_urban100=4.371, w_max_b100=6.476, w_max_set14=6.476, w_max_set5=6.476, w_max_urban100=6.476, w_mean_b100=4.020, w_mean_set14=4.020, w_mean_set5=4.020, w_mean_urban100=4.020
   113 | train=0.008628 | val=nan | psnr=nan | ssim=nan | lpips=nan | best=nan | lr=0.002 | gnorm=nan | Wμ=nan | Aμ=nan | t_train=13.02 | t_val=12.30 | mem=383.9 | psnr_b100=26.993, psnr_set14=27.506, psnr_set5=31.213, psnr_urban100=24.705, ssim_b100=0.718, ssim_set14=0.846, ssim_set5=0.898, ssim_urban100=0.947 |  | a_actual_b100=4.293, a_actual_set14=4.319, a_actual_set5=4.268, a_actual_urban100=4.380, a_max_b100=8.717, a_max_set14=8.792, a_max_set5=8.804, a_max_urban100=8.901, a_mean_b100=4.736, a_mean_set14=4.736, a_mean_set5=4.736, a_mean_urban100=4.736, w_actual_b100=4.333, w_actual_set14=4.333, w_actual_set5=4.333, w_actual_urban100=4.333, w_max_b100=6.426, w_max_set14=6.426, w_max_set5=6.426, w_max_urban100=6.426, w_mean_b100=4.011, w_mean_set14=4.011, w_mean_set5=4.011, w_mean_urban100=4.011
   114 | train=0.007662 | val=nan | psnr=nan | ssim=nan | lpips=nan | best=nan | lr=0.002 | gnorm=nan | Wμ=nan | Aμ=nan | t_train=13.17 | t_val=12.46 | mem=383.9 | psnr_b100=26.929, psnr_set14=27.439, psnr_set5=31.190, psnr_urban100=24.669, ssim_b100=0.716, ssim_set14=0.844, ssim_set5=0.896, ssim_urban100=0.946 |  | a_actual_b100=4.242, a_actual_set14=4.268, a_actual_set5=4.208, a_actual_urban100=4.330, a_max_b100=8.691, a_max_set14=8.763, a_max_set5=8.754, a_max_urban100=8.857, a_mean_b100=4.686, a_mean_set14=4.686, a_mean_set5=4.686, a_mean_urban100=4.686, w_actual_b100=4.303, w_actual_set14=4.303, w_actual_set5=4.303, w_actual_urban100=4.303, w_max_b100=6.375, w_max_set14=6.375, w_max_set5=6.375, w_max_urban100=6.375, w_mean_b100=4.001, w_mean_set14=4.001, w_mean_set5=4.001, w_mean_urban100=4.001
