    93 | train=0.020577 | val=nan | lr=0.002 | t_train=12.77 | t_val=12.10 | mem=383.9 | psnr_b100=27.226, psnr_set14=27.815, psnr_set5=31.550, psnr_urban100=25.084, ssim_b100=0.726, ssim_set14=0.852, ssim_set5=0.903, ssim_urban100=0.952 |
    94 | train=0.021831 | val=nan | lr=0.002 | t_train=12.82 | t_val=12.15 | mem=383.9 | psnr_b100=27.271, psnr_set14=27.896, psnr_set5=31.685, psnr_urban100=25.260, ssim_b100=0.728, ssim_set14=0.854, ssim_set5=0.906, ssim_urban100=0.954 |
    95 | train=0.020524 | val=nan | lr=0.002 | t_train=12.78 | t_val=12.12 | mem=383.9 | psnr_b100=27.214, psnr_set14=27.766, psnr_set5=31.560, psnr_urban100=25.091, ssim_b100=0.725, ssim_set14=0.851, ssim_set5=0.901, ssim_urban100=0.953 |
    96 | train=0.019156 | val=nan | lr=0.002 | t_train=13.34 | t_val=12.67 | mem=383.9 | psnr_b100=27.207, psnr_set14=27.838, psnr_set5=31.571, psnr_urban100=25.127, ssim_b100=0.724, ssim_set14=0.852, ssim_set5=0.903, ssim_urban100=0.952 |
    97 | train=0.019875 | val=nan | lr=0.002 | t_train=12.87 | t_val=12.13 | mem=383.9 | psnr_b100=27.196, psnr_set14=27.757, psnr_set5=31.546, psnr_urban100=25.085, ssim_b100=0.724, ssim_set14=0.851, ssim_set5=0.902, ssim_urban100=0.952 |
    98 | train=0.018019 | val=nan | lr=0.002 | t_train=12.76 | t_val=12.11 | mem=383.9 | psnr_b100=27.149, psnr_set14=27.684, psnr_set5=31.441, psnr_urban100=25.007, ssim_b100=0.723, ssim_set14=0.851, ssim_set5=0.901, ssim_urban100=0.951 |
    99 | train=0.016793 | val=nan | lr=0.002 | t_train=12.74 | t_val=12.07 | mem=383.9 | psnr_b100=27.102, psnr_set14=27.650, psnr_set5=31.368, psnr_urban100=24.951, ssim_b100=0.722, ssim_set14=0.850, ssim_set5=0.900, ssim_urban100=0.950 |
   100 | train=0.015092 | val=nan | lr=0.002 | t_train=12.84 | t_val=12.18 | mem=383.9 | psnr_b100=27.000, psnr_set14=27.501, psnr_set5=31.150, psnr_urban100=24.899, ssim_b100=0.719, ssim_set14=0.848, ssim_set5=0.897, ssim_urban100=0.949 |
   101 | train=0.015398 | val=nan | lr=0.002 | t_train=12.75 | t_val=12.09 | mem=383.9 | psnr_b100=27.045, psnr_set14=27.488, psnr_set5=31.145, psnr_urban100=24.780, ssim_b100=0.721, ssim_set14=0.847, ssim_set5=0.896, ssim_urban100=0.948 |
   102 | train=0.014214 | val=nan | lr=0.002 | t_train=12.80 | t_val=12.13 | mem=383.9 | psnr_b100=27.104, psnr_set14=27.696, psnr_set5=31.394, psnr_urban100=24.976, ssim_b100=0.721, ssim_set14=0.850, ssim_set5=0.900, ssim_urban100=0.950 |
   103 | train=0.013516 | val=nan | lr=0.002 | t_train=12.81 | t_val=12.13 | mem=383.9 | psnr_b100=27.073, psnr_set14=27.564, psnr_set5=31.317, psnr_urban100=24.862, ssim_b100=0.721, ssim_set14=0.849, ssim_set5=0.897, ssim_urban100=0.949 |
   104 | train=0.012707 | val=nan | lr=0.002 | t_train=12.75 | t_val=12.10 | mem=383.9 | psnr_b100=27.072, psnr_set14=27.558, psnr_set5=31.279, psnr_urban100=24.868, ssim_b100=0.721, ssim_set14=0.849, ssim_set5=0.898, ssim_urban100=0.949 |
   105 | train=0.013418 | val=nan | lr=0.002 | t_train=12.71 | t_val=12.04 | mem=383.9 | psnr_b100=26.833, psnr_set14=27.308, psnr_set5=30.923, psnr_urban100=24.657, ssim_b100=0.714, ssim_set14=0.841, ssim_set5=0.894, ssim_urban100=0.945 |
   106 | train=0.012561 | val=nan | lr=0.002 | t_train=12.79 | t_val=12.11 | mem=383.9 | psnr_b100=26.895, psnr_set14=27.335, psnr_set5=30.964, psnr_urban100=24.601, ssim_b100=0.716, ssim_set14=0.843, ssim_set5=0.891, ssim_urban100=0.945 |
   107 | train=0.011300 | val=nan | lr=0.002 | t_train=13.05 | t_val=12.39 | mem=383.9 | psnr_b100=26.929, psnr_set14=27.378, psnr_set5=31.001, psnr_urban100=24.646, ssim_b100=0.717, ssim_set14=0.845, ssim_set5=0.891, ssim_urban100=0.946 |
   108 | train=0.010603 | val=nan | lr=0.002 | t_train=12.81 | t_val=12.14 | mem=383.9 | psnr_b100=27.068, psnr_set14=27.586, psnr_set5=31.334, psnr_urban100=24.844, ssim_b100=0.721, ssim_set14=0.849, ssim_set5=0.899, ssim_urban100=0.949 |
   109 | train=0.011074 | val=nan | lr=0.002 | t_train=12.77 | t_val=12.11 | mem=383.9 | psnr_b100=27.034, psnr_set14=27.535, psnr_set5=31.188, psnr_urban100=24.734, ssim_b100=0.720, ssim_set14=0.848, ssim_set5=0.895, ssim_urban100=0.947 |
   110 | train=0.010798 | val=nan | lr=0.002 | t_train=12.85 | t_val=12.18 | mem=383.9 | psnr_b100=27.009, psnr_set14=27.507, psnr_set5=31.149, psnr_urban100=24.703, ssim_b100=0.719, ssim_set14=0.847, ssim_set5=0.896, ssim_urban100=0.946 |
   111 | train=0.010252 | val=nan | lr=0.002 | t_train=12.70 | t_val=12.04 | mem=383.9 | psnr_b100=26.945, psnr_set14=27.430, psnr_set5=30.832, psnr_urban100=24.705, ssim_b100=0.717, ssim_set14=0.846, ssim_set5=0.890, ssim_urban100=0.946 |
   112 | train=0.009691 | val=nan | lr=0.002 | t_train=12.74 | t_val=12.09 | mem=383.9 | psnr_b100=26.930, psnr_set14=27.424, psnr_set5=31.041, psnr_urban100=24.725, ssim_b100=0.717, ssim_set14=0.846, ssim_set5=0.896, ssim_urban100=0.946 |
   113 | train=0.009655 | val=nan | lr=0.002 | t_train=12.76 | t_val=12.11 | mem=383.9 | psnr_b100=26.909, psnr_set14=27.379, psnr_set5=31.010, psnr_urban100=24.603, ssim_b100=0.717, ssim_set14=0.845, ssim_set5=0.896, ssim_urban100=0.944 |
   114 | train=0.008848 | val=nan | lr=0.002 | t_train=12.73 | t_val=12.07 | mem=383.9 | psnr_b100=26.883, psnr_set14=27.222, psnr_set5=30.827, psnr_urban100=24.503, ssim_b100=0.716, ssim_set14=0.843, ssim_set5=0.890, ssim_urban100=0.944 |
   115 | train=0.008867 | val=nan | lr=0.002 | t_train=12.79 | t_val=12.13 | mem=383.9 | psnr_b100=26.845, psnr_set14=27.209, psnr_set5=30.666, psnr_urban100=24.432, ssim_b100=0.714, ssim_set14=0.842, ssim_set5=0.889, ssim_urban100=0.943 |
   116 | train=0.007799 | val=nan | lr=0.002 | t_train=12.71 | t_val=12.05 | mem=383.9 | psnr_b100=26.816, psnr_set14=27.242, psnr_set5=30.778, psnr_urban100=24.479, ssim_b100=0.714, ssim_set14=0.842, ssim_set5=0.891, ssim_urban100=0.944 |
   117 | train=0.010569 | val=nan | lr=0.002 | t_train=12.78 | t_val=12.03 | mem=383.9 | psnr_b100=27.047, psnr_set14=27.584, psnr_set5=31.360, psnr_urban100=24.862, ssim_b100=0.719, ssim_set14=0.848, ssim_set5=0.899, ssim_urban100=0.948 |
   118 | train=0.007722 | val=nan | lr=0.002 | t_train=12.74 | t_val=12.08 | mem=383.9 | psnr_b100=27.074, psnr_set14=27.593, psnr_set5=31.340, psnr_urban100=24.907, ssim_b100=0.721, ssim_set14=0.850, ssim_set5=0.899, ssim_urban100=0.949 |
   119 | train=0.008716 | val=nan | lr=0.002 | t_train=12.77 | t_val=12.11 | mem=383.9 | psnr_b100=26.934, psnr_set14=27.292, psnr_set5=30.956, psnr_urban100=24.600, ssim_b100=0.717, ssim_set14=0.844, ssim_set5=0.894, ssim_urban100=0.945 |
   120 | train=0.008988 | val=nan | lr=0.002 | t_train=13.10 | t_val=12.45 | mem=383.9 | psnr_b100=27.100, psnr_set14=27.608, psnr_set5=31.416, psnr_urban100=24.847, ssim_b100=0.722, ssim_set14=0.848, ssim_set5=0.899, ssim_urban100=0.948 |
   121 | train=0.008836 | val=nan | lr=0.002 | t_train=12.81 | t_val=12.15 | mem=383.9 | psnr_b100=26.961, psnr_set14=27.433, psnr_set5=31.156, psnr_urban100=24.658, ssim_b100=0.718, ssim_set14=0.845, ssim_set5=0.895, ssim_urban100=0.946 |
   122 | train=0.006812 | val=nan | lr=0.002 | t_train=12.71 | t_val=12.06 | mem=383.9 | psnr_b100=27.111, psnr_set14=27.631, psnr_set5=31.445, psnr_urban100=24.905, ssim_b100=0.722, ssim_set14=0.849, ssim_set5=0.900, ssim_urban100=0.949 |
   123 | train=0.007152 | val=nan | lr=0.002 | t_train=12.79 | t_val=12.13 | mem=383.9 | psnr_b100=27.032, psnr_set14=27.528, psnr_set5=31.253, psnr_urban100=24.785, ssim_b100=0.720, ssim_set14=0.847, ssim_set5=0.897, ssim_urban100=0.948 |
   124 | train=0.008439 | val=nan | lr=0.002 | t_train=12.76 | t_val=12.10 | mem=383.9 | psnr_b100=26.977, psnr_set14=27.456, psnr_set5=31.141, psnr_urban100=24.746, ssim_b100=0.718, ssim_set14=0.846, ssim_set5=0.897, ssim_urban100=0.947 |
   125 | train=0.008448 | val=nan | lr=0.002 | t_train=12.79 | t_val=12.13 | mem=383.9 | psnr_b100=26.966, psnr_set14=27.503, psnr_set5=31.151, psnr_urban100=24.771, ssim_b100=0.717, ssim_set14=0.847, ssim_set5=0.897, ssim_urban100=0.947 |
   126 | train=0.008380 | val=nan | lr=0.002 | t_train=12.81 | t_val=12.14 | mem=383.9 | psnr_b100=26.870, psnr_set14=27.243, psnr_set5=30.946, psnr_urban100=24.495, ssim_b100=0.715, ssim_set14=0.842, ssim_set5=0.892, ssim_urban100=0.944 |
   127 | train=0.007150 | val=nan | lr=0.002 | t_train=12.77 | t_val=12.10 | mem=383.9 | psnr_b100=27.040, psnr_set14=27.534, psnr_set5=31.283, psnr_urban100=24.801, ssim_b100=0.720, ssim_set14=0.847, ssim_set5=0.899, ssim_urban100=0.948 |
   128 | train=0.007248 | val=nan | lr=0.002 | t_train=12.85 | t_val=12.09 | mem=383.9 | psnr_b100=26.993, psnr_set14=27.429, psnr_set5=31.148, psnr_urban100=24.681, ssim_b100=0.718, ssim_set14=0.846, ssim_set5=0.894, ssim_urban100=0.947 |
   129 | train=0.006512 | val=nan | lr=0.002 | t_train=12.69 | t_val=12.04 | mem=383.9 | psnr_b100=26.970, psnr_set14=27.432, psnr_set5=31.219, psnr_urban100=24.656, ssim_b100=0.718, ssim_set14=0.845, ssim_set5=0.898, ssim_urban100=0.946 |
   130 | train=0.007703 | val=nan | lr=0.002 | t_train=12.74 | t_val=12.09 | mem=383.9 | psnr_b100=27.038, psnr_set14=27.553, psnr_set5=31.269, psnr_urban100=24.764, ssim_b100=0.720, ssim_set14=0.848, ssim_set5=0.897, ssim_urban100=0.948 |
   131 | train=0.008532 | val=nan | lr=0.002 | t_train=12.77 | t_val=12.12 | mem=383.9 | psnr_b100=26.901, psnr_set14=27.299, psnr_set5=31.008, psnr_urban100=24.570, ssim_b100=0.716, ssim_set14=0.844, ssim_set5=0.892, ssim_urban100=0.945 |
   132 | train=0.008005 | val=nan | lr=0.002 | t_train=12.76 | t_val=12.11 | mem=383.9 | psnr_b100=26.907, psnr_set14=27.351, psnr_set5=31.010, psnr_urban100=24.599, ssim_b100=0.716, ssim_set14=0.844, ssim_set5=0.892, ssim_urban100=0.945 |
   133 | train=0.007746 | val=nan | lr=0.002 | t_train=12.81 | t_val=12.15 | mem=383.9 | psnr_b100=27.014, psnr_set14=27.521, psnr_set5=31.299, psnr_urban100=24.785, ssim_b100=0.719, ssim_set14=0.847, ssim_set5=0.897, ssim_urban100=0.947 |
   134 | train=0.008108 | val=nan | lr=0.002 | t_train=12.78 | t_val=12.11 | mem=383.9 | psnr_b100=27.019, psnr_set14=27.503, psnr_set5=31.205, psnr_urban100=24.756, ssim_b100=0.720, ssim_set14=0.847, ssim_set5=0.895, ssim_urban100=0.948 |
   135 | train=0.008496 | val=nan | lr=0.002 | t_train=12.80 | t_val=12.14 | mem=383.9 | psnr_b100=26.942, psnr_set14=27.405, psnr_set5=31.148, psnr_urban100=24.677, ssim_b100=0.716, ssim_set14=0.845, ssim_set5=0.895, ssim_urban100=0.946 |
   136 | train=0.007520 | val=nan | lr=0.002 | t_train=12.75 | t_val=12.09 | mem=383.9 | psnr_b100=26.973, psnr_set14=27.443, psnr_set5=31.169, psnr_urban100=24.713, ssim_b100=0.718, ssim_set14=0.846, ssim_set5=0.895, ssim_urban100=0.947 |
   137 | train=0.006578 | val=nan | lr=0.002 | t_train=12.79 | t_val=12.12 | mem=383.9 | psnr_b100=26.975, psnr_set14=27.494, psnr_set5=31.198, psnr_urban100=24.708, ssim_b100=0.718, ssim_set14=0.847, ssim_set5=0.895, ssim_urban100=0.947 |
   138 | train=0.007348 | val=nan | lr=0.002 | t_train=12.80 | t_val=12.14 | mem=383.9 | psnr_b100=26.936, psnr_set14=27.348, psnr_set5=31.058, psnr_urban100=24.635, ssim_b100=0.717, ssim_set14=0.844, ssim_set5=0.894, ssim_urban100=0.946 |
   139 | train=0.006676 | val=nan | lr=0.002 | t_train=12.77 | t_val=12.09 | mem=383.9 | psnr_b100=26.950, psnr_set14=27.386, psnr_set5=31.094, psnr_urban100=24.664, ssim_b100=0.717, ssim_set14=0.845, ssim_set5=0.893, ssim_urban100=0.946 |
   140 | train=0.007194 | val=nan | lr=0.002 | t_train=12.86 | t_val=12.20 | mem=383.9 | psnr_b100=26.932, psnr_set14=27.335, psnr_set5=31.056, psnr_urban100=24.595, ssim_b100=0.718, ssim_set14=0.844, ssim_set5=0.893, ssim_urban100=0.946 |
   141 | train=0.006953 | val=nan | lr=0.002 | t_train=12.82 | t_val=12.15 | mem=383.9 | psnr_b100=27.044, psnr_set14=27.536, psnr_set5=31.264, psnr_urban100=24.796, ssim_b100=0.720, ssim_set14=0.848, ssim_set5=0.897, ssim_urban100=0.948 |
   142 | train=0.008879 | val=nan | lr=0.002 | t_train=12.80 | t_val=12.14 | mem=383.9 | psnr_b100=27.018, psnr_set14=27.490, psnr_set5=31.221, psnr_urban100=24.720, ssim_b100=0.719, ssim_set14=0.846, ssim_set5=0.895, ssim_urban100=0.947 |
   143 | train=0.008406 | val=nan | lr=0.002 | t_train=12.78 | t_val=12.12 | mem=383.9 | psnr_b100=27.006, psnr_set14=27.501, psnr_set5=31.221, psnr_urban100=24.736, ssim_b100=0.719, ssim_set14=0.847, ssim_set5=0.897, ssim_urban100=0.948 |
   144 | train=0.010234 | val=nan | lr=0.002 | t_train=12.90 | t_val=12.24 | mem=383.9 | psnr_b100=26.909, psnr_set14=27.312, psnr_set5=31.007, psnr_urban100=24.563, ssim_b100=0.716, ssim_set14=0.843, ssim_set5=0.891, ssim_urban100=0.945 |
   145 | train=0.007976 | val=nan | lr=0.002 | t_train=12.72 | t_val=12.06 | mem=383.9 | psnr_b100=26.981, psnr_set14=27.441, psnr_set5=31.147, psnr_urban100=24.690, ssim_b100=0.717, ssim_set14=0.845, ssim_set5=0.893, ssim_urban100=0.947 |
   146 | train=0.007033 | val=nan | lr=0.002 | t_train=12.75 | t_val=12.11 | mem=383.9 | psnr_b100=27.018, psnr_set14=27.507, psnr_set5=31.209, psnr_urban100=24.772, ssim_b100=0.719, ssim_set14=0.847, ssim_set5=0.896, ssim_urban100=0.948 |
   147 | train=0.007566 | val=nan | lr=0.002 | t_train=12.75 | t_val=12.10 | mem=383.9 | psnr_b100=26.937, psnr_set14=27.361, psnr_set5=31.050, psnr_urban100=24.618, ssim_b100=0.717, ssim_set14=0.846, ssim_set5=0.892, ssim_urban100=0.946 |
   148 | train=0.007191 | val=nan | lr=0.002 | t_train=12.75 | t_val=12.09 | mem=383.9 | psnr_b100=26.949, psnr_set14=27.361, psnr_set5=31.020, psnr_urban100=24.597, ssim_b100=0.717, ssim_set14=0.844, ssim_set5=0.891, ssim_urban100=0.946 |
   149 | train=0.010219 | val=nan | lr=0.002 | t_train=12.87 | t_val=12.12 | mem=383.9 | psnr_b100=26.955, psnr_set14=27.383, psnr_set5=31.064, psnr_urban100=24.629, ssim_b100=0.717, ssim_set14=0.844, ssim_set5=0.891, ssim_urban100=0.946 |
   150 | train=0.008392 | val=nan | lr=0.002 | t_train=12.75 | t_val=12.10 | mem=383.9 | psnr_b100=27.009, psnr_set14=27.527, psnr_set5=31.233, psnr_urban100=24.694, ssim_b100=0.719, ssim_set14=0.847, ssim_set5=0.897, ssim_urban100=0.947 |
   151 | train=0.007313 | val=nan | lr=0.002 | t_train=12.73 | t_val=12.07 | mem=383.9 | psnr_b100=26.975, psnr_set14=27.395, psnr_set5=31.118, psnr_urban100=24.658, ssim_b100=0.717, ssim_set14=0.845, ssim_set5=0.893, ssim_urban100=0.946 |
   152 | train=0.008505 | val=nan | lr=0.002 | t_train=12.82 | t_val=12.16 | mem=383.9 | psnr_b100=26.996, psnr_set14=27.539, psnr_set5=31.269, psnr_urban100=24.716, ssim_b100=0.718, ssim_set14=0.847, ssim_set5=0.896, ssim_urban100=0.947 |
   153 | train=0.007283 | val=nan | lr=0.002 | t_train=12.77 | t_val=12.10 | mem=383.9 | psnr_b100=26.953, psnr_set14=27.392, psnr_set5=31.100, psnr_urban100=24.607, ssim_b100=0.716, ssim_set14=0.845, ssim_set5=0.892, ssim_urban100=0.946 |
   154 | train=0.008543 | val=nan | lr=0.002 | t_train=12.73 | t_val=12.08 | mem=383.9 | psnr_b100=26.987, psnr_set14=27.402, psnr_set5=31.148, psnr_urban100=24.679, ssim_b100=0.718, ssim_set14=0.845, ssim_set5=0.893, ssim_urban100=0.947 |
   155 | train=0.007748 | val=nan | lr=0.002 | t_train=12.81 | t_val=12.15 | mem=383.9 | psnr_b100=26.996, psnr_set14=27.497, psnr_set5=31.221, psnr_urban100=24.695, ssim_b100=0.718, ssim_set14=0.846, ssim_set5=0.895, ssim_urban100=0.947 |
   156 | train=0.007054 | val=nan | lr=0.002 | t_train=12.81 | t_val=12.15 | mem=383.9 | psnr_b100=26.930, psnr_set14=27.336, psnr_set5=31.077, psnr_urban100=24.616, ssim_b100=0.716, ssim_set14=0.844, ssim_set5=0.893, ssim_urban100=0.946 |
   157 | train=0.009392 | val=nan | lr=0.002 | t_train=12.80 | t_val=12.13 | mem=383.9 | psnr_b100=27.005, psnr_set14=27.506, psnr_set5=31.250, psnr_urban100=24.740, ssim_b100=0.718, ssim_set14=0.848, ssim_set5=0.896, ssim_urban100=0.948 |
   158 | train=0.007593 | val=nan | lr=0.002 | t_train=12.83 | t_val=12.18 | mem=383.9 | psnr_b100=26.985, psnr_set14=27.450, psnr_set5=31.154, psnr_urban100=24.718, ssim_b100=0.717, ssim_set14=0.846, ssim_set5=0.894, ssim_urban100=0.947 |
   159 | train=0.007368 | val=nan | lr=0.002 | t_train=12.80 | t_val=12.14 | mem=383.9 | psnr_b100=26.921, psnr_set14=27.338, psnr_set5=31.004, psnr_urban100=24.602, ssim_b100=0.716, ssim_set14=0.844, ssim_set5=0.890, ssim_urban100=0.946 |
   160 | train=0.008194 | val=nan | lr=0.002 | t_train=12.86 | t_val=12.13 | mem=383.9 | psnr_b100=27.013, psnr_set14=27.461, psnr_set5=31.230, psnr_urban100=24.717, ssim_b100=0.718, ssim_set14=0.846, ssim_set5=0.895, ssim_urban100=0.947 |
   161 | train=0.007807 | val=nan | lr=0.002 | t_train=12.82 | t_val=12.16 | mem=383.9 | psnr_b100=27.042, psnr_set14=27.559, psnr_set5=31.329, psnr_urban100=24.790, ssim_b100=0.719, ssim_set14=0.847, ssim_set5=0.897, ssim_urban100=0.948 |
   162 | train=0.006932 | val=nan | lr=0.002 | t_train=12.72 | t_val=12.07 | mem=383.9 | psnr_b100=26.975, psnr_set14=27.378, psnr_set5=31.135, psnr_urban100=24.664, ssim_b100=0.717, ssim_set14=0.844, ssim_set5=0.893, ssim_urban100=0.946 |
   163 | train=0.008926 | val=nan | lr=0.002 | t_train=12.71 | t_val=12.06 | mem=383.9 | psnr_b100=27.037, psnr_set14=27.509, psnr_set5=31.300, psnr_urban100=24.759, ssim_b100=0.720, ssim_set14=0.847, ssim_set5=0.897, ssim_urban100=0.948 |
   164 | train=0.008361 | val=nan | lr=0.002 | t_train=12.79 | t_val=12.13 | mem=383.9 | psnr_b100=26.970, psnr_set14=27.372, psnr_set5=31.091, psnr_urban100=24.647, ssim_b100=0.717, ssim_set14=0.844, ssim_set5=0.893, ssim_urban100=0.947 |
   165 | train=0.007748 | val=nan | lr=0.002 | t_train=12.71 | t_val=12.06 | mem=383.9 | psnr_b100=26.966, psnr_set14=27.341, psnr_set5=31.042, psnr_urban100=24.609, ssim_b100=0.717, ssim_set14=0.844, ssim_set5=0.892, ssim_urban100=0.946 |
   166 | train=0.005754 | val=nan | lr=0.002 | t_train=12.79 | t_val=12.12 | mem=383.9 | psnr_b100=26.959, psnr_set14=27.385, psnr_set5=31.095, psnr_urban100=24.635, ssim_b100=0.717, ssim_set14=0.846, ssim_set5=0.894, ssim_urban100=0.946 |
   167 | train=0.009287 | val=nan | lr=0.002 | t_train=12.87 | t_val=12.22 | mem=383.9 | psnr_b100=26.961, psnr_set14=27.409, psnr_set5=31.116, psnr_urban100=24.665, ssim_b100=0.717, ssim_set14=0.845, ssim_set5=0.892, ssim_urban100=0.946 |
   168 | train=0.008389 | val=nan | lr=0.002 | t_train=12.81 | t_val=12.15 | mem=383.9 | psnr_b100=27.010, psnr_set14=27.418, psnr_set5=31.160, psnr_urban100=24.677, ssim_b100=0.719, ssim_set14=0.846, ssim_set5=0.894, ssim_urban100=0.947 |
   169 | train=0.008082 | val=nan | lr=0.002 | t_train=12.88 | t_val=12.21 | mem=383.9 | psnr_b100=26.987, psnr_set14=27.412, psnr_set5=31.140, psnr_urban100=24.695, ssim_b100=0.718, ssim_set14=0.845, ssim_set5=0.894, ssim_urban100=0.947 |
   170 | train=0.007772 | val=nan | lr=0.002 | t_train=12.87 | t_val=12.21 | mem=383.9 | psnr_b100=26.935, psnr_set14=27.315, psnr_set5=31.013, psnr_urban100=24.575, ssim_b100=0.716, ssim_set14=0.844, ssim_set5=0.891, ssim_urban100=0.945 |
   171 | train=0.007225 | val=nan | lr=0.002 | t_train=12.81 | t_val=12.15 | mem=383.9 | psnr_b100=27.018, psnr_set14=27.477, psnr_set5=31.197, psnr_urban100=24.728, ssim_b100=0.719, ssim_set14=0.847, ssim_set5=0.894, ssim_urban100=0.948 |
   172 | train=0.008295 | val=nan | lr=0.002 | t_train=12.80 | t_val=12.14 | mem=383.9 | psnr_b100=26.906, psnr_set14=27.253, psnr_set5=30.918, psnr_urban100=24.457, ssim_b100=0.714, ssim_set14=0.841, ssim_set5=0.889, ssim_urban100=0.944 |
   173 | train=0.008321 | val=nan | lr=0.002 | t_train=12.90 | t_val=12.22 | mem=383.9 | psnr_b100=27.022, psnr_set14=27.480, psnr_set5=31.235, psnr_urban100=24.780, ssim_b100=0.719, ssim_set14=0.847, ssim_set5=0.897, ssim_urban100=0.948 |
   174 | train=0.007247 | val=nan | lr=0.002 | t_train=12.93 | t_val=12.28 | mem=383.9 | psnr_b100=27.016, psnr_set14=27.454, psnr_set5=31.237, psnr_urban100=24.715, ssim_b100=0.718, ssim_set14=0.846, ssim_set5=0.895, ssim_urban100=0.947 |
   175 | train=0.007560 | val=nan | lr=0.002 | t_train=12.95 | t_val=12.28 | mem=383.9 | psnr_b100=27.042, psnr_set14=27.521, psnr_set5=31.283, psnr_urban100=24.769, ssim_b100=0.719, ssim_set14=0.847, ssim_set5=0.896, ssim_urban100=0.948 |
   176 | train=0.007350 | val=nan | lr=0.002 | t_train=12.90 | t_val=12.24 | mem=383.9 | psnr_b100=26.959, psnr_set14=27.403, psnr_set5=31.058, psnr_urban100=24.639, ssim_b100=0.716, ssim_set14=0.845, ssim_set5=0.892, ssim_urban100=0.946 |
   177 | train=0.008187 | val=nan | lr=0.002 | t_train=12.85 | t_val=12.20 | mem=383.9 | psnr_b100=26.981, psnr_set14=27.448, psnr_set5=31.146, psnr_urban100=24.699, ssim_b100=0.717, ssim_set14=0.846, ssim_set5=0.895, ssim_urban100=0.947 |
   178 | train=0.007987 | val=nan | lr=0.002 | t_train=12.88 | t_val=12.22 | mem=383.9 | psnr_b100=26.984, psnr_set14=27.438, psnr_set5=31.115, psnr_urban100=24.685, ssim_b100=0.717, ssim_set14=0.845, ssim_set5=0.894, ssim_urban100=0.947 |
   179 | train=0.008234 | val=nan | lr=0.002 | t_train=12.86 | t_val=12.20 | mem=383.9 | psnr_b100=26.977, psnr_set14=27.440, psnr_set5=31.183, psnr_urban100=24.693, ssim_b100=0.717, ssim_set14=0.845, ssim_set5=0.894, ssim_urban100=0.947 |
   180 | train=0.007646 | val=nan | lr=0.002 | t_train=12.89 | t_val=12.24 | mem=383.9 | psnr_b100=27.059, psnr_set14=27.566, psnr_set5=31.277, psnr_urban100=24.806, ssim_b100=0.720, ssim_set14=0.848, ssim_set5=0.897, ssim_urban100=0.949 |
   181 | train=0.006667 | val=nan | lr=0.002 | t_train=12.73 | t_val=12.07 | mem=383.9 | psnr_b100=26.883, psnr_set14=27.244, psnr_set5=30.931, psnr_urban100=24.495, ssim_b100=0.714, ssim_set14=0.841, ssim_set5=0.889, ssim_urban100=0.944 |
   182 | train=0.007909 | val=nan | lr=0.002 | t_train=12.94 | t_val=12.20 | mem=383.9 | psnr_b100=26.948, psnr_set14=27.375, psnr_set5=31.049, psnr_urban100=24.634, ssim_b100=0.716, ssim_set14=0.844, ssim_set5=0.891, ssim_urban100=0.946 |
   183 | train=0.005796 | val=nan | lr=0.002 | t_train=12.86 | t_val=12.19 | mem=383.9 | psnr_b100=27.027, psnr_set14=27.516, psnr_set5=31.207, psnr_urban100=24.786, ssim_b100=0.719, ssim_set14=0.847, ssim_set5=0.895, ssim_urban100=0.948 |
   184 | train=0.005838 | val=nan | lr=0.002 | t_train=12.84 | t_val=12.18 | mem=383.9 | psnr_b100=26.914, psnr_set14=27.272, psnr_set5=30.930, psnr_urban100=24.536, ssim_b100=0.717, ssim_set14=0.844, ssim_set5=0.891, ssim_urban100=0.945 |
   185 | train=0.007572 | val=nan | lr=0.002 | t_train=12.92 | t_val=12.26 | mem=383.9 | psnr_b100=26.991, psnr_set14=27.399, psnr_set5=31.156, psnr_urban100=24.668, ssim_b100=0.717, ssim_set14=0.845, ssim_set5=0.894, ssim_urban100=0.946 |
   186 | train=0.007626 | val=nan | lr=0.002 | t_train=12.93 | t_val=12.26 | mem=383.9 | psnr_b100=26.990, psnr_set14=27.377, psnr_set5=31.162, psnr_urban100=24.698, ssim_b100=0.718, ssim_set14=0.846, ssim_set5=0.893, ssim_urban100=0.947 |
   187 | train=0.007966 | val=nan | lr=0.002 | t_train=12.88 | t_val=12.22 | mem=383.9 | psnr_b100=26.993, psnr_set14=27.465, psnr_set5=31.263, psnr_urban100=24.664, ssim_b100=0.718, ssim_set14=0.846, ssim_set5=0.896, ssim_urban100=0.947 |
   188 | train=0.006588 | val=nan | lr=0.002 | t_train=12.71 | t_val=12.05 | mem=383.9 | psnr_b100=26.998, psnr_set14=27.407, psnr_set5=31.129, psnr_urban100=24.648, ssim_b100=0.718, ssim_set14=0.845, ssim_set5=0.893, ssim_urban100=0.947 |
   189 | train=0.008234 | val=nan | lr=0.002 | t_train=12.81 | t_val=12.16 | mem=383.9 | psnr_b100=26.947, psnr_set14=27.393, psnr_set5=31.066, psnr_urban100=24.650, ssim_b100=0.716, ssim_set14=0.844, ssim_set5=0.891, ssim_urban100=0.947 |
